
Js5s,AdKs,36,64,0
Js5s,AdQc,37,63,0
Js5s,AdQh,37,63,0
Js5s,AdQd,35,65,0
Js5s,AdQs,35,64,1
Js5s,AdJc,28,70,2
Js5s,AdJh,28,70,2
Js5s,AdJd,27,71,2
Js5s,AdTc,39,60,1
Js5s,AdTh,39,60,1
Js5s,AdTd,37,62,1
Js5s,AdTs,38,61,1
Js5s,Ad9s,40,59,1
Js5s,Ad9c,41,59,0
Js5s,Ad9h,41,58,1
Js5s,Ad9d,39,61,0
Js5s,Ad8s,40,60,0
Js5s,Ad8d,38,61,1
Js5s,Ad8h,41,59,0
Js5s,Ad8c,41,59,0
Js5s,Ad7s,40,60,0
Js5s,Ad7d,38,61,1
Js5s,Ad7h,41,59,0
Js5s,Ad7c,41,59,0
Js5s,Ad6s,40,59,1
Js5s,Ad6d,38,61,1
Js5s,Ad6h,41,58,1
Js5s,Ad6c,41,59,0
Js5s,Ad5d,27,70,3
Js5s,Ad5h,29,69,2
Js5s,Ad5c,28,69,3
Js5s,Ad4s,42,57,1
Js5s,Ad4d,41,59,0
Js5s,Ad4h,43,56,1
Js5s,Ad4c,43,57,0
Js5s,Ad3s,43,57,0
Js5s,Ad3d,41,59,0
Js5s,Ad3h,43,56,1
Js5s,Ad3c,43,56,1
Js5s,Ad2s,43,56,1
Js5s,Ad2d,42,58,0
Js5s,Ad2h,44,55,1
Js5s,Ad2c,44,56,0
Js5s,AsAc,16,83,1
Js5s,AsAh,16,83,1
Js5s,AsAd,16,83,1
Js5s,AsKc,36,64,0
Js5s,AsKh,35,64,1
Js5s,AsKd,36,64,0
Js5s,AsKs,31,68,1
Js5s,AsQc,35,64,1
Js5s,AsQh,35,64,1
Js5s,AsQd,35,64,1
Js5s,AsQs,31,69,0
Js5s,AsJc,27,71,2
Js5s,AsJh,26,72,2
Js5s,AsJd,26,72,2
Js5s,AsTc,38,62,0
Js5s,AsTh,38,62,0
Js5s,AsTd,38,62,0
Js5s,AsTs,34,66,0
Js5s,As9s,35,64,1
Js5s,As9c,39,60,1
Js5s,As9h,39,60,1
Js5s,As9d,39,60,1
Js5s,As8s,35,64,1
Js5s,As8d,39,60,1
Js5s,As8h,39,61,0
Js5s,As8c,39,60,1
Js5s,As7s,35,64,1
Js5s,As7d,39,60,1
Js5s,As7h,39,61,0
Js5s,As7c,39,60,1
Js5s,As6s,35,64,1
Js5s,As6d,40,60,0
Js5s,As6h,40,60,0
Js5s,As6c,39,60,1
Js5s,As5d,27,70,3
Js5s,As5h,27,70,3
Js5s,As5c,27,70,3
Js5s,As4s,38,61,1
Js5s,As4d,42,58,0
Js5s,As4h,42,58,0
Js5s,As4c,42,58,0
Js5s,As3s,38,61,1
Js5s,As3d,42,58,0
Js5s,As3h,42,57,1
Js5s,As3c,42,57,1
Js5s,As2s,38,61,1
Js5s,As2d,42,57,1
Js5s,As2h,42,57,1
Js5s,As2c,42,57,1
Js5s,KcKh,18,82,0
Js5s,KcKd,18,82,0
Js5s,KcKs,16,83,1
Js5s,KcQc,34,65,1
Js5s,KcQh,36,63,1
Js5s,KcQd,36,63,1
Js5s,KcQs,35,65,0
Js5s,KcJc,26,71,3
Js5s,KcJh,28,69,3
Js5s,KcJd,28,69,3
Js5s,KcTc,36,63,1
Js5s,KcTh,38,61,1
Js5s,KcTd,38,61,1
Js5s,KcTs,37,62,1
Js5s,Kc9s,39,60,1
Js5s,Kc9c,38,62,0
Js5s,Kc9h,40,59,1
Js5s,Kc9d,40,60,0
Js5s,Kc8s,40,60,0
Js5s,Kc8d,41,59,0
Js5s,Kc8h,41,58,1
Js5s,Kc8c,38,61,1
Js5s,Kc7s,39,60,1
Js5s,Kc7d,40,59,1
Js5s,Kc7h,40,59,1
Js5s,Kc7c,38,61,1
Js5s,Kc6s,40,59,1
Js5s,Kc6d,41,58,1
Js5s,Kc6h,41,59,0
Js5s,Kc6c,38,61,1
Js5s,Kc5d,28,68,4
Js5s,Kc5h,28,68,4
Js5s,Kc5c,27,69,4
Js5s,Kc4s,43,56,1
Js5s,Kc4d,44,55,1
Js5s,Kc4h,44,55,1
Js5s,Kc4c,41,58,1
Js5s,Kc3s,44,56,0
Js5s,Kc3d,44,55,1
Js5s,Kc3h,44,55,1
Js5s,Kc3c,42,58,0
Js5s,Kc2s,44,55,1
Js5s,Kc2d,44,55,1
Js5s,Kc2h,45,54,1
Js5s,Kc2c,42,57,1
Js5s,KhKc,17,82,1
Js5s,KhKd,18,82,0
Js5s,KhKs,16,83,1
Js5s,KhQc,36,63,1
Js5s,KhQh,34,65,1
Js5s,KhQd,36,63,1
Js5s,KhQs,34,65,1
Js5s,KhJc,28,69,3
Js5s,KhJh,27,70,3
Js5s,KhJd,28,69,3
Js5s,KhTc,38,61,1
Js5s,KhTh,36,63,1
Js5s,KhTd,38,61,1
Js5s,KhTs,38,62,0
Js5s,Kh9s,39,60,1
Js5s,Kh9c,40,59,1
Js5s,Kh9h,38,62,0
Js5s,Kh9d,40,59,1
Js5s,Kh8s,40,59,1
Js5s,Kh8d,41,59,0
Js5s,Kh8h,38,61,1
Js5s,Kh8c,41,58,1
Js5s,Kh7s,39,60,1
Js5s,Kh7d,41,59,0
Js5s,Kh7h,38,61,1
Js5s,Kh7c,41,59,0
Js5s,Kh6s,40,60,0
Js5s,Kh6d,41,59,0
Js5s,Kh6h,38,61,1
Js5s,Kh6c,41,59,0
Js5s,Kh5d,28,68,4
Js5s,Kh5h,27,69,4
Js5s,Kh5c,28,68,4
Js5s,Kh4s,43,56,1
Js5s,Kh4d,44,55,1
Js5s,Kh4h,41,58,1
Js5s,Kh4c,44,55,1
Js5s,Kh3s,43,56,1
Js5s,Kh3d,44,55,1
Js5s,Kh3h,42,57,1
Js5s,Kh3c,44,55,1
Js5s,Kh2s,44,55,1
Js5s,Kh2d,44,55,1
Js5s,Kh2h,42,57,1
Js5s,Kh2c,45,55,0
Js5s,KdKc,18,82,0
Js5s,KdKh,18,82,0
Js5s,KdKs,16,83,1
Js5s,KdQc,36,63,1
Js5s,KdQh,36,63,1
Js5s,KdQd,34,66,0
Js5s,KdQs,34,65,1
Js5s,KdJc,28,69,3
Js5s,KdJh,28,69,3
Js5s,KdJd,26,71,3
Js5s,KdTc,38,61,1
Js5s,KdTh,38,61,1
Js5s,KdTd,36,63,1
Js5s,KdTs,37,62,1
Js5s,Kd9s,39,60,1
Js5s,Kd9c,40,59,1
Js5s,Kd9h,40,60,0
Js5s,Kd9d,38,62,0
Js5s,Kd8s,40,59,1
Js5s,Kd8d,39,61,0
Js5s,Kd8h,41,59,0
Js5s,Kd8c,41,58,1
Js5s,Kd7s,40,60,0
Js5s,Kd7d,39,61,0
Js5s,Kd7h,41,59,0
Js5s,Kd7c,41,59,0
Js5s,Kd6s,40,60,0
Js5s,Kd6d,38,61,1
Js5s,Kd6h,41,59,0
Js5s,Kd6c,41,59,0
Js5s,Kd5d,27,69,4
Js5s,Kd5h,29,67,4
Js5s,Kd5c,28,68,4
Js5s,Kd4s,43,56,1
Js5s,Kd4d,42,58,0
Js5s,Kd4h,44,55,1
Js5s,Kd4c,44,55,1
Js5s,Kd3s,44,56,0
Js5s,Kd3d,42,58,0
Js5s,Kd3h,45,55,0
Js5s,Kd3c,44,55,1
Js5s,Kd2s,44,56,0
Js5s,Kd2d,42,57,1
Js5s,Kd2h,45,55,0
Js5s,Kd2c,45,55,0
Js5s,KsKc,16,83,1
Js5s,KsKh,16,83,1
Js5s,KsKd,16,83,1
Js5s,KsQc,35,65,0
Js5s,KsQh,34,65,1
Js5s,KsQd,35,65,0
Js5s,KsQs,30,69,1
Js5s,KsJc,26,71,3
Js5s,KsJh,26,70,4
Js5s,KsJd,27,70,3
Js5s,KsTc,37,62,1
Js5s,KsTh,37,62,1
Js5s,KsTd,37,62,1
Js5s,KsTs,33,66,1
Js5s,Ks9s,34,65,1
Js5s,Ks9c,38,61,1
Js5s,Ks9h,38,61,1
Js5s,Ks9d,39,61,0
Js5s,Ks8s,35,64,1
Js5s,Ks8d,40,60,0
Js5s,Ks8h,39,60,1
Js5s,Ks8c,39,60,1
Js5s,Ks7s,35,64,1
Js5s,Ks7d,39,60,1
Js5s,Ks7h,39,60,1
Js5s,Ks7c,39,60,1
Js5s,Ks6s,35,64,1
Js5s,Ks6d,39,60,1
Js5s,Ks6h,39,60,1
Js5s,Ks6c,39,60,1
Js5s,Ks5d,26,69,5
Js5s,Ks5h,27,69,4
Js5s,Ks5c,27,69,4
Js5s,Ks4s,39,61,0
Js5s,Ks4d,42,57,1
Js5s,Ks4h,43,56,1
Js5s,Ks4c,42,57,1
Js5s,Ks3s,39,60,1
Js5s,Ks3d,43,56,1
Js5s,Ks3h,43,56,1
Js5s,Ks3c,43,57,0
Js5s,Ks2s,39,60,1
Js5s,Ks2d,43,56,1
Js5s,Ks2h,43,56,1
Js5s,Ks2c,43,56,1
Js5s,QcQh,17,83,0
Js5s,QcQd,17,83,0
Js5s,QcQs,16,84,0
Js5s,QcJc,26,70,4
Js5s,QcJh,28,68,4
Js5s,QcJd,28,68,4
Js5s,QcTc,35,64,1
Js5s,QcTh,37,62,1
Js5s,QcTd,37,62,1
Js5s,QcTs,36,63,1
Js5s,Qc9s,38,61,1
Js5s,Qc9c,37,62,1
Js5s,Qc9h,39,60,1
Js5s,Qc9d,39,60,1
Js5s,Qc8s,39,60,1
Js5s,Qc8d,40,59,1
Js5s,Qc8h,40,60,0
Js5s,Qc8c,38,61,1
Js5s,Qc7s,39,60,1
Js5s,Qc7d,41,59,0
Js5s,Qc7h,40,59,1
Js5s,Qc7c,39,61,0
Js5s,Qc6s,39,60,1
Js5s,Qc6d,40,59,1
Js5s,Qc6h,40,59,1
Js5s,Qc6c,38,61,1
Js5s,Qc5d,28,67,5
Js5s,Qc5h,28,67,5
Js5s,Qc5c,26,69,5
Js5s,Qc4s,43,56,1
Js5s,Qc4d,43,56,1
Js5s,Qc4h,44,55,1
Js5s,Qc4c,41,58,1
Js5s,Qc3s,43,56,1
Js5s,Qc3d,44,55,1
Js5s,Qc3h,44,55,1
Js5s,Qc3c,41,58,1
Js5s,Qc2s,44,55,1
Js5s,Qc2d,44,55,1
Js5s,Qc2h,44,55,1
Js5s,Qc2c,42,57,1
Js5s,QhQc,17,82,1
Js5s,QhQd,17,83,0
Js5s,QhQs,16,84,0
Js5s,QhJc,28,68,4
Js5s,QhJh,27,70,3
Js5s,QhJd,28,68,4
Js5s,QhTc,37,62,1
Js5s,QhTh,35,64,1
Js5s,QhTd,37,62,1
Js5s,QhTs,36,63,1
Js5s,Qh9s,38,61,1
Js5s,Qh9c,38,61,1
Js5s,Qh9h,37,62,1
Js5s,Qh9d,39,60,1
Js5s,Qh8s,39,61,0
Js5s,Qh8d,40,60,0
Js5s,Qh8h,37,62,1
Js5s,Qh8c,40,60,0
Js5s,Qh7s,40,59,1
Js5s,Qh7d,41,58,1
Js5s,Qh7h,38,61,1
Js5s,Qh7c,40,59,1
Js5s,Qh6s,39,60,1
Js5s,Qh6d,40,59,1
Js5s,Qh6h,38,61,1
Js5s,Qh6c,40,59,1
Js5s,Qh5d,28,67,5
Js5s,Qh5h,27,69,4
Js5s,Qh5c,28,67,5
Js5s,Qh4s,43,56,1
Js5s,Qh4d,44,55,1
Js5s,Qh4h,41,58,1
Js5s,Qh4c,44,55,1
Js5s,Qh3s,43,56,1
Js5s,Qh3d,44,55,1
Js5s,Qh3h,41,58,1
Js5s,Qh3c,44,55,1
Js5s,Qh2s,44,55,1
Js5s,Qh2d,44,55,1
Js5s,Qh2h,42,57,1
Js5s,Qh2c,44,55,1
Js5s,QdQc,17,83,0
Js5s,QdQh,17,82,1
Js5s,QdQs,16,84,0
Js5s,QdJc,28,68,4
Js5s,QdJh,28,68,4
Js5s,QdJd,26,70,4
Js5s,QdTc,37,62,1
Js5s,QdTh,37,62,1
Js5s,QdTd,35,64,1
Js5s,QdTs,36,63,1
Js5s,Qd9s,38,61,1
Js5s,Qd9c,39,60,1
Js5s,Qd9h,39,61,0
Js5s,Qd9d,36,63,1
Js5s,Qd8s,39,60,1
Js5s,Qd8d,37,62,1
Js5s,Qd8h,39,60,1
Js5s,Qd8c,40,59,1
Js5s,Qd7s,39,60,1
Js5s,Qd7d,38,61,1
Js5s,Qd7h,41,59,0
Js5s,Qd7c,41,59,0
Js5s,Qd6s,40,59,1
Js5s,Qd6d,38,61,1
Js5s,Qd6h,40,59,1
Js5s,Qd6c,40,59,1
Js5s,Qd5d,27,69,4
Js5s,Qd5h,28,67,5
Js5s,Qd5c,28,67,5
Js5s,Qd4s,43,56,1
Js5s,Qd4d,41,58,1
Js5s,Qd4h,44,55,1
Js5s,Qd4c,44,56,0
Js5s,Qd3s,43,56,1
Js5s,Qd3d,41,58,1
Js5s,Qd3h,44,55,1
Js5s,Qd3c,44,55,1
Js5s,Qd2s,44,55,1
Js5s,Qd2d,42,57,1
Js5s,Qd2h,44,55,1
Js5s,Qd2c,45,54,1
Js5s,QsQc,16,84,0
Js5s,QsQh,16,84,0
Js5s,QsQd,16,84,0
Js5s,QsJc,26,70,4
Js5s,QsJh,26,70,4
Js5s,QsJd,26,70,4
Js5s,QsTc,35,64,1
Js5s,QsTh,35,64,1
Js5s,QsTd,36,63,1
Js5s,QsTs,32,67,1
Js5s,Qs9s,33,66,1
Js5s,Qs9c,37,62,1
Js5s,Qs9h,37,62,1
Js5s,Qs9d,37,62,1
Js5s,Qs8s,34,65,1
Js5s,Qs8d,38,61,1
Js5s,Qs8h,38,61,1
Js5s,Qs8c,38,61,1
Js5s,Qs7s,35,64,1
Js5s,Qs7d,39,60,1
Js5s,Qs7h,39,60,1
Js5s,Qs7c,39,60,1
Js5s,Qs6s,35,64,1
Js5s,Qs6d,39,60,1
Js5s,Qs6h,39,60,1
Js5s,Qs6c,39,60,1
Js5s,Qs5d,26,69,5
Js5s,Qs5h,26,69,5
Js5s,Qs5c,26,69,5
Js5s,Qs4s,38,61,1
Js5s,Qs4d,42,57,1
Js5s,Qs4h,42,57,1
Js5s,Qs4c,42,57,1
Js5s,Qs3s,38,60,2
Js5s,Qs3d,43,56,1
Js5s,Qs3h,43,56,1
Js5s,Qs3c,43,56,1
Js5s,Qs2s,39,60,1
Js5s,Qs2d,43,56,1
Js5s,Qs2h,43,56,1
Js5s,Qs2c,43,56,1
Js5s,JcJh,11,86,3
Js5s,JcJd,11,86,3
Js5s,JcTc,26,64,10
Js5s,JcTh,27,62,11
Js5s,JcTd,27,63,10
Js5s,JcTs,26,63,11
Js5s,Jc9s,26,59,15
Js5s,Jc9c,26,60,14
Js5s,Jc9h,27,58,15
Js5s,Jc9d,28,58,14
Js5s,Jc8s,26,54,20
Js5s,Jc8d,27,53,20
Js5s,Jc8h,28,53,19
Js5s,Jc8c,26,56,18
Js5s,Jc7s,26,48,26
Js5s,Jc7d,27,46,27
Js5s,Jc7h,27,46,27
Js5s,Jc7c,26,50,24
Js5s,Jc6s,26,39,35
Js5s,Jc6d,27,38,35
Js5s,Jc6h,27,38,35
Js5s,Jc6c,26,42,32
Js5s,Jc5d,7,2,91
Js5s,Jc5h,7,2,91
Js5s,Jc5c,7,7,86
Js5s,Jc4s,37,21,42
Js5s,Jc4d,38,21,41
Js5s,Jc4h,38,21,41
Js5s,Jc4c,36,25,39
Js5s,Jc3s,37,21,42
Js5s,Jc3d,38,21,41
Js5s,Jc3h,38,21,41
Js5s,Jc3c,36,25,39
Js5s,Jc2s,37,21,42
Js5s,Jc2d,38,21,41
Js5s,Jc2h,38,20,42
Js5s,Jc2c,36,25,39
Js5s,JhJc,11,86,3
Js5s,JhJd,11,86,3
Js5s,JhTc,27,62,11
Js5s,JhTh,26,64,10
Js5s,JhTd,27,63,10
Js5s,JhTs,26,63,11
Js5s,Jh9s,26,59,15
Js5s,Jh9c,28,58,14
Js5s,Jh9h,26,60,14
Js5s,Jh9d,28,58,14
Js5s,Jh8s,26,54,20
Js5s,Jh8d,28,53,19
Js5s,Jh8h,26,56,18
Js5s,Jh8c,28,53,19
Js5s,Jh7s,26,47,27
Js5s,Jh7d,27,46,27
Js5s,Jh7h,26,49,25
Js5s,Jh7c,28,46,26
Js5s,Jh6s,26,39,35
Js5s,Jh6d,27,38,35
Js5s,Jh6h,26,42,32
Js5s,Jh6c,27,38,35
Js5s,Jh5d,7,2,91
Js5s,Jh5h,7,7,86
Js5s,Jh5c,7,2,91
Js5s,Jh4s,37,21,42
Js5s,Jh4d,38,21,41
Js5s,Jh4h,36,25,39
Js5s,Jh4c,38,21,41
Js5s,Jh3s,37,21,42
Js5s,Jh3d,38,21,41
Js5s,Jh3h,36,25,39
Js5s,Jh3c,38,21,41
Js5s,Jh2s,37,21,42
Js5s,Jh2d,38,21,41
Js5s,Jh2h,36,25,39
Js5s,Jh2c,38,21,41
Js5s,JdJc,11,86,3
Js5s,JdJh,11,86,3
Js5s,JdTc,27,63,10
Js5s,JdTh,27,63,10
Js5s,JdTd,25,65,10
Js5s,JdTs,26,64,10
Js5s,Jd9s,26,59,15
Js5s,Jd9c,27,59,14
Js5s,Jd9h,28,58,14
Js5s,Jd9d,26,60,14
Js5s,Jd8s,26,54,20
Js5s,Jd8d,26,55,19
Js5s,Jd8h,27,53,20
Js5s,Jd8c,28,53,19
Js5s,Jd7s,26,47,27
Js5s,Jd7d,26,49,25
Js5s,Jd7h,27,47,26
Js5s,Jd7c,27,47,26
Js5s,Jd6s,26,39,35
Js5s,Jd6d,26,42,32
Js5s,Jd6h,27,38,35
Js5s,Jd6c,27,38,35
Js5s,Jd5d,7,7,86
Js5s,Jd5h,7,2,91
Js5s,Jd5c,7,2,91
Js5s,Jd4s,37,21,42
Js5s,Jd4d,35,25,40
Js5s,Jd4h,38,21,41
Js5s,Jd4c,38,21,41
Js5s,Jd3s,37,21,42
Js5s,Jd3d,36,25,39
Js5s,Jd3h,38,21,41
Js5s,Jd3c,38,20,42
Js5s,Jd2s,37,21,42
Js5s,Jd2d,36,25,39
Js5s,Jd2h,38,21,41
Js5s,Jd2c,38,20,42
Js5s,TcTh,32,68,0
Js5s,TcTd,31,68,1
Js5s,TcTs,31,69,0
Js5s,Tc9s,56,43,1
Js5s,Tc9c,53,46,1
Js5s,Tc9h,56,42,2
Js5s,Tc9d,56,42,2
Js5s,Tc8s,57,42,1
Js5s,Tc8d,58,41,1
Js5s,Tc8h,58,41,1
Js5s,Tc8c,55,44,1
Js5s,Tc7s,59,40,1
Js5s,Tc7d,59,40,1
Js5s,Tc7h,59,40,1
Js5s,Tc7c,55,43,2
Js5s,Tc6s,60,39,1
Js5s,Tc6d,60,38,2
Js5s,Tc6h,61,38,1
Js5s,Tc6c,57,42,1
Js5s,Tc5d,72,22,6
Js5s,Tc5h,72,22,6
Js5s,Tc5c,68,26,6
Js5s,Tc4s,65,34,1
Js5s,Tc4d,65,33,2
Js5s,Tc4h,65,34,1
Js5s,Tc4c,61,38,1
Js5s,Tc3s,65,34,1
Js5s,Tc3d,65,33,2
Js5s,Tc3h,65,34,1
Js5s,Tc3c,61,37,2
Js5s,Tc2s,65,34,1
Js5s,Tc2d,65,33,2
Js5s,Tc2h,65,33,2
Js5s,Tc2c,61,37,2
Js5s,ThTc,31,68,1
Js5s,ThTd,31,68,1
Js5s,ThTs,31,69,0
Js5s,Th9s,56,43,1
Js5s,Th9c,56,43,1
Js5s,Th9h,53,46,1
Js5s,Th9d,56,42,2
Js5s,Th8s,57,42,1
Js5s,Th8d,58,41,1
Js5s,Th8h,54,44,2
Js5s,Th8c,58,41,1
Js5s,Th7s,58,40,2
Js5s,Th7d,60,39,1
Js5s,Th7h,56,43,1
Js5s,Th7c,59,40,1
Js5s,Th6s,60,39,1
Js5s,Th6d,61,38,1
Js5s,Th6h,57,42,1
Js5s,Th6c,61,38,1
Js5s,Th5d,72,22,6
Js5s,Th5h,68,26,6
Js5s,Th5c,72,22,6
Js5s,Th4s,64,34,2
Js5s,Th4d,65,34,1
Js5s,Th4h,61,37,2
Js5s,Th4c,65,34,1
Js5s,Th3s,65,34,1
Js5s,Th3d,65,33,2
Js5s,Th3h,62,37,1
Js5s,Th3c,65,33,2
Js5s,Th2s,65,34,1
Js5s,Th2d,65,33,2
Js5s,Th2h,62,37,1
Js5s,Th2c,65,33,2
Js5s,TdTc,31,68,1
Js5s,TdTh,31,68,1
Js5s,TdTs,31,69,0
Js5s,Td9s,55,43,2
Js5s,Td9c,56,42,2
Js5s,Td9h,56,42,2
Js5s,Td9d,53,46,1
Js5s,Td8s,57,41,2
Js5s,Td8d,54,44,2
Js5s,Td8h,58,41,1
Js5s,Td8c,58,41,1
Js5s,Td7s,58,40,2
Js5s,Td7d,55,43,2
Js5s,Td7h,59,39,2
Js5s,Td7c,59,39,2
Js5s,Td6s,60,39,1
Js5s,Td6d,56,42,2
Js5s,Td6h,61,38,1
Js5s,Td6c,60,38,2
Js5s,Td5d,68,26,6
Js5s,Td5h,72,22,6
Js5s,Td5c,72,22,6
Js5s,Td4s,65,34,1
Js5s,Td4d,61,38,1
Js5s,Td4h,65,33,2
Js5s,Td4c,65,34,1
Js5s,Td3s,65,34,1
Js5s,Td3d,61,37,2
Js5s,Td3h,65,34,1
Js5s,Td3c,65,34,1
Js5s,Td2s,65,33,2
Js5s,Td2d,62,37,1
Js5s,Td2h,65,33,2
Js5s,Td2c,65,33,2
Js5s,TsTc,31,69,0
Js5s,TsTh,31,69,0
Js5s,TsTd,31,69,0
Js5s,Ts9s,55,44,1
Js5s,Ts9c,56,43,1
Js5s,Ts9h,56,43,1
Js5s,Ts9d,56,43,1
Js5s,Ts8s,56,42,2
Js5s,Ts8d,57,42,1
Js5s,Ts8h,57,41,2
Js5s,Ts8c,57,42,1
Js5s,Ts7s,58,40,2
Js5s,Ts7d,58,40,2
Js5s,Ts7h,59,40,1
Js5s,Ts7c,58,40,2
Js5s,Ts6s,59,39,2
Js5s,Ts6d,60,39,1
Js5s,Ts6h,60,39,1
Js5s,Ts6c,60,39,1
Js5s,Ts5d,72,22,6
Js5s,Ts5h,72,22,6
Js5s,Ts5c,71,22,7
Js5s,Ts4s,64,34,2
Js5s,Ts4d,65,34,1
Js5s,Ts4h,65,34,1
Js5s,Ts4c,64,34,2
Js5s,Ts3s,64,34,2
Js5s,Ts3d,64,34,2
Js5s,Ts3h,65,34,1
Js5s,Ts3c,65,34,1
Js5s,Ts2s,65,34,1
Js5s,Ts2d,65,34,1
Js5s,Ts2h,65,34,1
Js5s,Ts2c,65,34,1
Js5s,9s9c,32,68,0
Js5s,9s9h,32,68,0
Js5s,9s9d,32,68,0
Js5s,9s8s,56,43,1
Js5s,9s8d,56,42,2
Js5s,9s8h,57,42,1
Js5s,9s8c,56,42,2
Js5s,9s7s,57,41,2
Js5s,9s7d,58,41,1
Js5s,9s7h,58,41,1
Js5s,9s7c,58,41,1
Js5s,9s6s,59,40,1
Js5s,9s6d,59,39,2
Js5s,9s6h,59,39,2
Js5s,9s6c,59,40,1
Js5s,9s5d,70,24,6
Js5s,9s5h,70,24,6
Js5s,9s5c,70,24,6
Js5s,9s4s,65,34,1
Js5s,9s4d,65,34,1
Js5s,9s4h,65,34,1
Js5s,9s4c,65,34,1
Js5s,9s3s,65,34,1
Js5s,9s3d,64,34,2
Js5s,9s3h,64,34,2
Js5s,9s3c,65,34,1
Js5s,9s2s,64,34,2
Js5s,9s2d,65,34,1
Js5s,9s2h,65,33,2
Js5s,9s2c,65,33,2
Js5s,9c9s,32,68,0
Js5s,9c9h,32,68,0
Js5s,9c9d,32,67,1
Js5s,9c8s,56,42,2
Js5s,9c8d,57,41,2
Js5s,9c8h,57,42,1
Js5s,9c8c,54,45,1
Js5s,9c7s,58,41,1
Js5s,9c7d,58,40,2
Js5s,9c7h,59,40,1
Js5s,9c7c,55,44,1
Js5s,9c6s,59,39,2
Js5s,9c6d,60,39,1
Js5s,9c6h,60,39,1
Js5s,9c6c,56,42,2
Js5s,9c5d,71,24,5
Js5s,9c5h,71,24,5
Js5s,9c5c,67,28,5
Js5s,9c4s,65,34,1
Js5s,9c4d,65,33,2
Js5s,9c4h,66,33,1
Js5s,9c4c,62,37,1
Js5s,9c3s,65,34,1
Js5s,9c3d,65,33,2
Js5s,9c3h,65,34,1
Js5s,9c3c,61,37,2
Js5s,9c2s,65,34,1
Js5s,9c2d,65,34,1
Js5s,9c2h,66,33,1
Js5s,9c2c,61,37,2
Js5s,9h9s,32,68,0
Js5s,9h9c,32,67,1
Js5s,9h9d,32,67,1
Js5s,9h8s,56,42,2
Js5s,9h8d,57,41,2
Js5s,9h8h,54,45,1
Js5s,9h8c,57,41,2
Js5s,9h7s,58,41,1
Js5s,9h7d,58,40,2
Js5s,9h7h,55,44,1
Js5s,9h7c,59,40,1
Js5s,9h6s,59,39,2
Js5s,9h6d,60,39,1
Js5s,9h6h,56,42,2
Js5s,9h6c,60,39,1
Js5s,9h5d,71,23,6
Js5s,9h5h,67,28,5
Js5s,9h5c,71,24,5
Js5s,9h4s,65,34,1
Js5s,9h4d,66,33,1
Js5s,9h4h,61,37,2
Js5s,9h4c,65,33,2
Js5s,9h3s,65,34,1
Js5s,9h3d,65,33,2
Js5s,9h3h,61,37,2
Js5s,9h3c,65,33,2
Js5s,9h2s,65,34,1
Js5s,9h2d,65,33,2
Js5s,9h2h,61,37,2
Js5s,9h2c,65,33,2
Js5s,9d9s,32,68,0
Js5s,9d9c,32,67,1
Js5s,9d9h,32,67,1
Js5s,9d8s,56,42,2
Js5s,9d8d,54,45,1
Js5s,9d8h,57,42,1
Js5s,9d8c,57,42,1
Js5s,9d7s,58,40,2
Js5s,9d7d,55,44,1
Js5s,9d7h,59,40,1
Js5s,9d7c,59,40,1
Js5s,9d6s,59,39,2
Js5s,9d6d,56,42,2
Js5s,9d6h,60,39,1
Js5s,9d6c,60,39,1
Js5s,9d5d,67,28,5
Js5s,9d5h,71,24,5
Js5s,9d5c,71,24,5
Js5s,9d4s,65,33,2
Js5s,9d4d,61,37,2
Js5s,9d4h,65,33,2
Js5s,9d4c,65,33,2
Js5s,9d3s,65,34,1
Js5s,9d3d,61,37,2
Js5s,9d3h,65,33,2
Js5s,9d3c,65,33,2
Js5s,9d2s,65,34,1
Js5s,9d2d,62,37,1
Js5s,9d2h,66,33,1
Js5s,9d2c,66,33,1
Js5s,8s8d,32,67,1
Js5s,8s8h,32,67,1
Js5s,8s8c,32,67,1
Js5s,8s7s,57,42,1
Js5s,8s7d,57,41,2
Js5s,8s7h,57,42,1
Js5s,8s7c,57,42,1
Js5s,8s6s,58,41,1
Js5s,8s6d,59,40,1
Js5s,8s6h,58,40,2
Js5s,8s6c,58,40,2
Js5s,8s5d,69,25,6
Js5s,8s5h,69,26,5
Js5s,8s5c,69,25,6
Js5s,8s4s,63,35,2
Js5s,8s4d,64,35,1
Js5s,8s4h,64,35,1
Js5s,8s4c,64,35,1
Js5s,8s3s,65,34,1
Js5s,8s3d,65,33,2
Js5s,8s3h,65,33,2
Js5s,8s3c,65,34,1
Js5s,8s2s,65,34,1
Js5s,8s2d,65,34,1
Js5s,8s2h,65,34,1
Js5s,8s2c,65,34,1
Js5s,8d8s,32,67,1
Js5s,8d8h,33,67,0
Js5s,8d8c,33,67,0
Js5s,8d7s,57,42,1
Js5s,8d7d,54,44,2
Js5s,8d7h,58,41,1
Js5s,8d7c,58,41,1
Js5s,8d6s,59,40,1
Js5s,8d6d,55,43,2
Js5s,8d6h,59,39,2
Js5s,8d6c,59,40,1
Js5s,8d5d,65,29,6
Js5s,8d5h,69,25,6
Js5s,8d5c,69,25,6
Js5s,8d4s,64,34,2
Js5s,8d4d,60,38,2
Js5s,8d4h,64,34,2
Js5s,8d4c,64,34,2
Js5s,8d3s,65,33,2
Js5s,8d3d,62,37,1
